Id:,20036
Estación:,HUAUTLA DE JIMENEZ-OAX
Posición:,18.1330555556N -96.8302777778W
Variable:,Evaporación (mm)
Fecha Inicial:,12/01/1976
Fecha Final:,02/01/2003
No Dato:,nan
Mes,Día,Anio,Datos
05,24,1980,null
05,25,1980,null
05,26,1980,null
05,27,1980,null
05,28,1980,null
05,29,1980,null
05,30,1980,null
05,31,1980,null
06,01,1980,null
06,02,1980,null
06,03,1980,null
06,04,1980,null
06,05,1980,null
06,06,1980,null
06,07,1980,null
06,08,1980,null
06,09,1980,null
06,10,1980,null
06,11,1980,null
06,12,1980,null
06,13,1980,null
06,14,1980,null
06,15,1980,3.7
06,16,1980,2.9
06,17,1980,6.2
06,18,1980,5.8
06,19,1980,4.4
06,20,1980,5.1
06,21,1980,5.7
06,22,1980,6.9
06,23,1980,5.0
06,24,1980,4.1
06,25,1980,2.8
06,26,1980,4.3
06,27,1980,2.3
06,28,1980,4.6
06,29,1980,4.4
06,30,1980,3.7
07,01,1980,null
07,02,1980,null
07,03,1980,null
07,04,1980,null
07,05,1980,null
07,06,1980,null
07,07,1980,null
07,08,1980,6.0
07,09,1980,6.1
07,10,1980,5.7
07,11,1980,5.4
07,12,1980,5.2
07,13,1980,7.9
07,14,1980,5.8
07,15,1980,5.0
07,16,1980,4.6
07,17,1980,1.4
07,18,1980,4.2
07,19,1980,5.3
07,20,1980,1.9
07,21,1980,4.4
07,22,1980,4.6
07,23,1980,4.9
07,24,1980,4.5
07,25,1980,4.9
07,26,1980,2.9
07,27,1980,8.8
07,28,1980,7.1
07,29,1980,6.3
07,30,1980,5.5
07,31,1980,2.4
08,01,1980,1.7
08,02,1980,1.0
08,03,1980,2.6
08,04,1980,2.4
08,05,1980,1.5
08,06,1980,1.2
08,07,1980,2.6
08,08,1980,2.1
08,09,1980,3.5
08,10,1980,4.5
08,11,1980,7.2
08,12,1980,6.5
08,13,1980,2.7
08,14,1980,2.2
08,15,1980,3.4
08,16,1980,3.3
08,17,1980,4.3
08,18,1980,3.3
08,19,1980,3.8
08,20,1980,3.5
08,21,1980,6.1
08,22,1980,8.5
08,23,1980,9.3
08,24,1980,4.8
08,25,1980,4.3
08,26,1980,3.8
08,27,1980,4.7
08,28,1980,5.6
08,29,1980,3.6
08,30,1980,1.5
08,31,1980,2.5
09,01,1980,0.7
09,02,1980,2.4
09,03,1980,2.3
09,04,1980,8.4
09,05,1980,6.6
09,06,1980,4.8
09,07,1980,3.5
09,08,1980,2.2
09,09,1980,1.5
09,10,1980,1.2
09,11,1980,0.9
09,12,1980,1.7
09,13,1980,2.5
09,14,1980,3.0
09,15,1980,1.4
09,16,1980,0.9
09,17,1980,3.0
09,18,1980,4.1
09,19,1980,3.6
09,20,1980,3.3
09,21,1980,3.2
09,22,1980,3.1
09,23,1980,3.5
09,24,1980,5.2
09,25,1980,4.9
09,26,1980,4.7
09,27,1980,4.6
09,28,1980,4.5
09,29,1980,2.0
09,30,1980,1.4
10,01,1980,4.7
10,02,1980,4.9
10,03,1980,2.4
10,04,1980,3.6
10,05,1980,3.2
10,06,1980,1.3
10,07,1980,1.0
10,08,1980,1.3
10,09,1980,1.7
10,10,1980,2.3
10,11,1980,2.9
10,12,1980,1.9
10,13,1980,1.0
10,14,1980,2.0
10,15,1980,4.2
10,16,1980,4.2
10,17,1980,2.6
10,18,1980,8.8
10,19,1980,6.1
10,20,1980,2.5
10,21,1980,0.9
10,22,1980,0.7
10,23,1980,6.7
10,24,1980,6.2
10,25,1980,5.6
10,26,1980,2.1
10,27,1980,2.9
10,28,1980,6.8
10,29,1980,3.7
10,30,1980,0.7
10,31,1980,1.0
11,01,1980,0.5
11,02,1980,1.7
11,03,1980,0.4
11,04,1980,2.2
11,05,1980,2.0
11,06,1980,2.3
11,07,1980,1.9
11,08,1980,5.9
11,09,1980,4.0
11,10,1980,2.2
11,11,1980,0.5
11,12,1980,1.1
11,13,1980,1.5
11,14,1980,5.4
11,15,1980,1.4
11,16,1980,2.9
11,17,1980,2.1
11,18,1980,1.7
11,19,1980,1.5
11,20,1980,0.5
11,21,1980,1.1
11,22,1980,1.6
11,23,1980,2.4
11,24,1980,3.6
11,25,1980,6.2
11,26,1980,7.8
11,27,1980,3.1
11,28,1980,1.3
11,29,1980,0.3
11,30,1980,2.7
12,01,1980,1.7
12,02,1980,2.7
12,03,1980,4.3
12,04,1980,0.4
12,05,1980,1.4
12,06,1980,0.5
12,07,1980,1.5
12,08,1980,2.7
12,09,1980,3.9
12,10,1980,1.3
12,11,1980,1.2
12,12,1980,0.9
12,13,1980,0.5
12,14,1980,1.1
12,15,1980,2.1
12,16,1980,1.4
12,17,1980,1.2
12,18,1980,4.4
12,19,1980,2.5
12,20,1980,0.6
12,21,1980,3.2
12,22,1980,0.8
12,23,1980,1.7
12,24,1980,0.6
12,25,1980,0.4
12,26,1980,1.9
12,27,1980,2.8
12,28,1980,1.8
12,29,1980,0.8
12,30,1980,0.7
12,31,1980,2.0
01,01,1981,2.9
01,02,1981,0.4
01,03,1981,0.4
01,04,1981,0.8
01,05,1981,0.4
01,06,1981,1.5
01,07,1981,0.9
01,08,1981,2.1
01,09,1981,2.7
01,10,1981,0.1
01,11,1981,3.0
01,12,1981,0.1
01,13,1981,1.5
01,14,1981,2.2
01,15,1981,0.9
01,16,1981,0.6
01,17,1981,0.5
01,18,1981,1.1
01,19,1981,1.1
01,20,1981,3.1
01,21,1981,2.3
01,22,1981,1.5
01,23,1981,1.0
01,24,1981,3.4
01,25,1981,2.5
01,26,1981,3.5
01,27,1981,3.3
01,28,1981,1.9
01,29,1981,2.2
01,30,1981,2.9
01,31,1981,3.5
02,01,1981,3.4
02,02,1981,0.9
02,03,1981,1.7
02,04,1981,0.4
02,05,1981,4.0
02,06,1981,1.7
02,07,1981,2.4
02,08,1981,4.8
02,09,1981,2.0
02,10,1981,1.6
02,11,1981,1.7
02,12,1981,1.8
02,13,1981,2.0
02,14,1981,1.3
02,15,1981,1.0
02,16,1981,1.7
02,17,1981,0.5
02,18,1981,1.2
02,19,1981,2.2
02,20,1981,0.7
02,21,1981,2.2
02,22,1981,3.2
02,23,1981,1.1
02,24,1981,0.3
02,25,1981,1.5
02,26,1981,0.5
02,27,1981,3.0
02,28,1981,4.4
03,01,1981,3.4
03,02,1981,3.9
03,03,1981,5.9
03,04,1981,5.1
03,05,1981,2.3
03,06,1981,5.0
03,07,1981,1.9
03,08,1981,1.8
03,09,1981,0.7
03,10,1981,0.5
03,11,1981,0.8
03,12,1981,1.5
03,13,1981,0.9
03,14,1981,2.2
03,15,1981,1.8
03,16,1981,1.8
03,17,1981,2.5
03,18,1981,2.1
03,19,1981,2.5
03,20,1981,1.5
03,21,1981,2.3
03,22,1981,4.7
03,23,1981,5.2
03,24,1981,4.1
03,25,1981,3.5
03,26,1981,3.1
03,27,1981,2.8
03,28,1981,1.8
03,29,1981,2.2
03,30,1981,4.8
03,31,1981,4.2
04,01,1981,3.0
04,02,1981,2.9
04,03,1981,4.3
04,04,1981,4.6
04,05,1981,3.1
04,06,1981,1.6
04,07,1981,2.9
04,08,1981,0.9
04,09,1981,1.7
04,10,1981,2.0
04,11,1981,1.3
04,12,1981,2.7
04,13,1981,1.1
04,14,1981,3.3
04,15,1981,1.4
04,16,1981,1.0
04,17,1981,3.2
04,18,1981,4.0
04,19,1981,3.8
04,20,1981,4.1
04,21,1981,4.5
04,22,1981,3.4
04,23,1981,4.2
04,24,1981,3.6
04,25,1981,1.5
04,26,1981,2.9
04,27,1981,2.1
04,28,1981,0.9
04,29,1981,2.1
04,30,1981,1.6
05,01,1981,2.3
05,02,1981,2.3
05,03,1981,2.2
05,04,1981,3.6
05,05,1981,3.0
05,06,1981,1.4
05,07,1981,3.0
05,08,1981,4.1
05,09,1981,2.2
05,10,1981,3.1
05,11,1981,1.9
05,12,1981,4.0
05,13,1981,4.3
05,14,1981,6.7
05,15,1981,3.3
05,16,1981,3.6
05,17,1981,4.6
05,18,1981,4.3
05,19,1981,5.2
05,20,1981,4.8
05,21,1981,3.2
05,22,1981,3.3
05,23,1981,3.4
05,24,1981,5.4
05,25,1981,4.4
05,26,1981,3.3
05,27,1981,3.1
05,28,1981,3.0
05,29,1981,3.2
05,30,1981,4.4
05,31,1981,3.3
06,01,1981,2.2
06,02,1981,3.4
06,03,1981,2.2
06,04,1981,1.9
06,05,1981,3.1
06,06,1981,4.2
06,07,1981,2.4
06,08,1981,1.4
06,09,1981,3.9
06,10,1981,4.2
06,11,1981,2.1
06,12,1981,3.2
06,13,1981,3.0
06,14,1981,3.6
06,15,1981,3.4
06,16,1981,2.5
06,17,1981,1.7
06,18,1981,1.9
06,19,1981,3.1
06,20,1981,3.1
06,21,1981,2.2
06,22,1981,2.7
06,23,1981,4.3
06,24,1981,2.2
06,25,1981,1.1
06,26,1981,1.8
06,27,1981,0.8
06,28,1981,2.3
06,29,1981,3.4
06,30,1981,1.7
07,01,1981,1.7
07,02,1981,2.1
07,03,1981,3.4
07,04,1981,2.2
07,05,1981,3.7
07,06,1981,2.9
07,07,1981,1.7
07,08,1981,1.3
07,09,1981,1.0
07,10,1981,1.0
07,11,1981,0.9
07,12,1981,1.7
07,13,1981,3.5
07,14,1981,2.2
07,15,1981,4.7
07,16,1981,3.9
07,17,1981,3.2
07,18,1981,2.7
07,19,1981,2.9
07,20,1981,4.3
07,21,1981,3.5
07,22,1981,3.5
07,23,1981,1.9
07,24,1981,2.2
07,25,1981,4.7
07,26,1981,3.3
07,27,1981,2.4
07,28,1981,5.3
07,29,1981,3.0
07,30,1981,3.2
07,31,1981,1.7
08,01,1981,1.1
08,02,1981,2.4
08,03,1981,3.8
08,04,1981,2.3
08,05,1981,3.1
08,06,1981,4.0
08,07,1981,4.3
08,08,1981,3.0
08,09,1981,2.9
08,10,1981,2.9
08,11,1981,2.6
08,12,1981,2.9
08,13,1981,3.5
08,14,1981,3.5
08,15,1981,2.4
08,16,1981,4.7
08,17,1981,3.4
08,18,1981,3.6
08,19,1981,3.1
08,20,1981,1.8
08,21,1981,1.7
08,22,1981,2.7
08,23,1981,4.9
08,24,1981,2.7
08,25,1981,3.2
08,26,1981,3.0
08,27,1981,2.1
08,28,1981,2.7
08,29,1981,2.9
08,30,1981,4.6
08,31,1981,3.8
09,01,1981,2.8
09,02,1981,3.3
09,03,1981,1.5
09,04,1981,2.1
09,05,1981,1.0
09,06,1981,1.6
09,07,1981,1.5
09,08,1981,1.7
09,09,1981,2.3
09,10,1981,1.7
09,11,1981,1.1
09,12,1981,1.9
09,13,1981,2.0
09,14,1981,2.1
09,15,1981,2.2
09,16,1981,2.4
09,17,1981,1.4
09,18,1981,2.7
09,19,1981,1.0
09,20,1981,0.9
09,21,1981,3.4
09,22,1981,1.7
09,23,1981,1.8
09,24,1981,2.1
09,25,1981,2.5
09,26,1981,3.2
09,27,1981,5.8
09,28,1981,2.2
09,29,1981,1.7
09,30,1981,1.9
10,01,1981,5.9
10,02,1981,3.0
10,03,1981,3.1
10,04,1981,1.8
10,05,1981,1.0
10,06,1981,1.3
10,07,1981,2.2
10,08,1981,1.1
10,09,1981,1.7
10,10,1981,3.7
10,11,1981,4.0
10,12,1981,1.0
10,13,1981,2.3
10,14,1981,3.5
10,15,1981,5.4
10,16,1981,4.6
10,17,1981,1.2
10,18,1981,2.7
10,19,1981,2.0
10,20,1981,2.2
10,21,1981,2.8
10,22,1981,3.5
10,23,1981,3.1
10,24,1981,3.3
10,25,1981,2.0
10,26,1981,3.3
10,27,1981,1.1
10,28,1981,1.1
10,29,1981,2.5
10,30,1981,2.1
10,31,1981,3.5
11,01,1981,1.0
11,02,1981,1.3
11,03,1981,2.5
11,04,1981,2.2
11,05,1981,3.2
11,06,1981,2.0
11,07,1981,2.2
11,08,1981,2.3
11,09,1981,3.9
11,10,1981,0.4
11,11,1981,1.1
11,12,1981,2.6
11,13,1981,1.3
11,14,1981,1.8
11,15,1981,3.7
11,16,1981,1.0
11,17,1981,1.9
11,18,1981,2.4
11,19,1981,2.3
11,20,1981,2.3
11,21,1981,1.3
11,22,1981,3.7
11,23,1981,1.5
11,24,1981,2.2
11,25,1981,4.3
11,26,1981,3.8
11,27,1981,1.9
11,28,1981,4.0
11,29,1981,1.5
11,30,1981,2.1
12,01,1981,4.8
12,02,1981,2.7
12,03,1981,0.8
12,04,1981,1.5
12,05,1981,1.1
12,06,1981,1.9
12,07,1981,1.9
12,08,1981,1.4
12,09,1981,1.0
12,10,1981,1.7
12,11,1981,2.4
12,12,1981,3.0
12,13,1981,2.6
12,14,1981,2.3
12,15,1981,1.5
12,16,1981,2.0
12,17,1981,3.6
12,18,1981,1.5
12,19,1981,3.0
12,20,1981,1.0
12,21,1981,1.2
12,22,1981,0.4
12,23,1981,1.5
12,24,1981,1.1
12,25,1981,1.8
12,26,1981,3.0
12,27,1981,2.2
12,28,1981,3.9
12,29,1981,1.8
12,30,1981,1.9
12,31,1981,3.8
01,01,1982,2.9
01,02,1982,3.3
01,03,1982,3.7
01,04,1982,2.4
01,05,1982,2.0
01,06,1982,2.5
01,07,1982,2.8
01,08,1982,1.2
01,09,1982,1.0
01,10,1982,0.7
01,11,1982,0.6
01,12,1982,2.4
01,13,1982,2.8
01,14,1982,0.9
01,15,1982,1.7
01,16,1982,0.9
01,17,1982,1.1
01,18,1982,2.4
01,19,1982,1.9
01,20,1982,2.9
01,21,1982,3.2
01,22,1982,1.8
01,23,1982,2.8
01,24,1982,2.5
01,25,1982,3.0
01,26,1982,2.7
01,27,1982,4.2
01,28,1982,2.5
01,29,1982,3.3
01,30,1982,2.9
01,31,1982,3.6
02,01,1982,1.4
02,02,1982,1.4
02,03,1982,0.9
02,04,1982,0.6
02,05,1982,1.4
02,06,1982,2.4
02,07,1982,1.7
02,08,1982,0.3
02,09,1982,0.9
02,10,1982,2.2
02,11,1982,1.6
02,12,1982,1.0
02,13,1982,1.0
02,14,1982,2.2
02,15,1982,1.8
02,16,1982,1.5
02,17,1982,1.3
02,18,1982,1.9
02,19,1982,2.2
02,20,1982,1.7
02,21,1982,1.4
02,22,1982,1.8
02,23,1982,2.0
02,24,1982,2.5
02,25,1982,0.6
02,26,1982,1.9
02,27,1982,1.4
02,28,1982,1.4
03,01,1982,1.2
03,02,1982,1.4
03,03,1982,1.1
03,04,1982,1.0
03,05,1982,1.9
03,06,1982,0.7
03,07,1982,0.5
03,08,1982,0.4
03,09,1982,2.2
03,10,1982,2.1
03,11,1982,1.5
03,12,1982,1.8
03,13,1982,2.0
03,14,1982,3.1
03,15,1982,2.2
03,16,1982,1.0
03,17,1982,1.9
03,18,1982,1.7
03,19,1982,0.8
03,20,1982,0.7
03,21,1982,2.5
03,22,1982,3.2
03,23,1982,3.0
03,24,1982,2.3
03,25,1982,1.5
03,26,1982,1.7
03,27,1982,2.1
03,28,1982,1.2
03,29,1982,2.2
03,30,1982,3.2
03,31,1982,2.5
04,01,1982,5.3
04,02,1982,6.4
04,03,1982,7.2
04,04,1982,5.4
04,05,1982,4.8
04,06,1982,6.9
04,07,1982,6.7
04,08,1982,5.9
04,09,1982,5.8
04,10,1982,5.5
04,11,1982,4.0
04,12,1982,3.8
04,13,1982,4.8
04,14,1982,6.7
04,15,1982,4.2
04,16,1982,3.5
04,17,1982,3.2
04,18,1982,4.2
04,19,1982,5.2
04,20,1982,4.3
04,21,1982,4.3
04,22,1982,3.1
04,23,1982,4.1
04,24,1982,3.2
04,25,1982,3.2
04,26,1982,6.1
04,27,1982,4.6
04,28,1982,4.0
04,29,1982,4.5
04,30,1982,4.1
05,01,1982,3.1
05,02,1982,3.3
05,03,1982,4.8
05,04,1982,4.4
05,05,1982,5.1
05,06,1982,5.3
05,07,1982,5.0
05,08,1982,4.8
05,09,1982,2.9
05,10,1982,2.5
05,11,1982,3.2
05,12,1982,3.3
05,13,1982,3.3
05,14,1982,4.0
05,15,1982,4.6
05,16,1982,5.4
05,17,1982,3.2
05,18,1982,5.2
05,19,1982,6.0
05,20,1982,4.3
05,21,1982,3.3
05,22,1982,4.8
05,23,1982,4.7
05,24,1982,4.3
05,25,1982,4.6
05,26,1982,3.2
05,27,1982,4.4
05,28,1982,2.3
05,29,1982,2.8
05,30,1982,2.4
05,31,1982,3.2
06,01,1982,4.2
06,02,1982,3.9
06,03,1982,3.8
06,04,1982,3.6
06,05,1982,3.0
06,06,1982,4.6
06,07,1982,4.4
06,08,1982,4.4
06,09,1982,4.5
06,10,1982,3.9
06,11,1982,4.3
06,12,1982,4.5
06,13,1982,3.2
06,14,1982,3.7
06,15,1982,3.7
06,16,1982,4.2
06,17,1982,3.6
06,18,1982,3.3
06,19,1982,4.1
06,20,1982,3.1
06,21,1982,3.2
06,22,1982,3.4
06,23,1982,3.0
06,24,1982,1.6
06,25,1982,2.2
06,26,1982,1.5
06,27,1982,4.2
06,28,1982,3.7
06,29,1982,4.5
06,30,1982,6.7
07,01,1982,2.4
07,02,1982,5.0
07,03,1982,5.3
07,04,1982,6.6
07,05,1982,4.3
07,06,1982,4.2
07,07,1982,3.1
07,08,1982,3.1
07,09,1982,3.1
07,10,1982,4.4
07,11,1982,4.2
07,12,1982,4.4
07,13,1982,3.1
07,14,1982,3.1
07,15,1982,3.2
07,16,1982,3.9
07,17,1982,2.1
07,18,1982,2.3
07,19,1982,2.0
07,20,1982,2.0
07,21,1982,1.1
07,22,1982,2.1
07,23,1982,2.2
07,24,1982,2.2
07,25,1982,1.8
07,26,1982,3.1
07,27,1982,3.2
07,28,1982,3.4
07,29,1982,1.7
07,30,1982,1.7
07,31,1982,3.3
08,01,1982,5.2
08,02,1982,2.3
08,03,1982,3.2
08,04,1982,1.3
08,05,1982,3.3
08,06,1982,3.7
08,07,1982,2.8
08,08,1982,3.8
08,09,1982,2.4
08,10,1982,5.4
08,11,1982,6.9
08,12,1982,2.5
08,13,1982,4.0
08,14,1982,2.5
08,15,1982,4.2
08,16,1982,6.8
08,17,1982,4.1
08,18,1982,5.8
08,19,1982,2.9
08,20,1982,2.6
08,21,1982,4.2
08,22,1982,4.0
08,23,1982,2.9
08,24,1982,2.8
08,25,1982,2.3
08,26,1982,5.8
08,27,1982,4.1
08,28,1982,2.5
08,29,1982,3.7
08,30,1982,1.9
08,31,1982,4.2
09,01,1982,2.5
09,02,1982,3.4
09,03,1982,1.6
09,04,1982,3.2
09,05,1982,4.3
09,06,1982,1.6
09,07,1982,3.2
09,08,1982,2.3
09,09,1982,2.8
09,10,1982,1.3
09,11,1982,3.6
09,12,1982,2.9
09,13,1982,2.1
09,14,1982,1.4
09,15,1982,3.5
09,16,1982,1.8
09,17,1982,1.7
09,18,1982,2.4
09,19,1982,2.0
09,20,1982,2.6
09,21,1982,2.4
09,22,1982,3.0
09,23,1982,1.5
09,24,1982,1.1
09,25,1982,1.2
09,26,1982,1.9
09,27,1982,2.9
09,28,1982,2.6
09,29,1982,2.2
09,30,1982,4.9
10,01,1982,5.8
10,02,1982,2.6
10,03,1982,2.7
10,04,1982,3.7
10,05,1982,3.1
10,06,1982,1.9
10,07,1982,2.2
10,08,1982,1.6
10,09,1982,2.0
10,10,1982,1.7
10,11,1982,1.3
10,12,1982,2.8
10,13,1982,4.1
10,14,1982,2.5
10,15,1982,1.7
10,16,1982,1.0
10,17,1982,1.4
10,18,1982,1.3
10,19,1982,1.0
10,20,1982,1.7
10,21,1982,1.1
10,22,1982,1.7
10,23,1982,1.9
10,24,1982,0.9
10,25,1982,1.8
10,26,1982,1.7
10,27,1982,1.4
10,28,1982,1.0
10,29,1982,2.5
10,30,1982,1.9
10,31,1982,4.4
11,01,1982,2.8
11,02,1982,1.9
11,03,1982,3.5
11,04,1982,2.4
11,05,1982,1.7
11,06,1982,2.1
11,07,1982,1.0
11,08,1982,1.5
11,09,1982,0.8
11,10,1982,2.0
11,11,1982,1.4
11,12,1982,3.4
11,13,1982,1.8
11,14,1982,1.7
11,15,1982,1.4
11,16,1982,1.5
11,17,1982,1.9
11,18,1982,3.1
11,19,1982,2.8
11,20,1982,2.1
11,21,1982,1.6
11,22,1982,0.9
11,23,1982,2.1
11,24,1982,1.9
11,25,1982,2.3
11,26,1982,1.2
11,27,1982,1.6
11,28,1982,1.3
11,29,1982,0.9
11,30,1982,1.3
12,01,1982,2.0
12,02,1982,1.9
12,03,1982,3.3
12,04,1982,1.8
12,05,1982,3.0
12,06,1982,3.3
12,07,1982,1.5
12,08,1982,2.2
12,09,1982,1.5
12,10,1982,1.5
12,11,1982,1.6
12,12,1982,3.4
12,13,1982,0.4
12,14,1982,3.1
12,15,1982,1.7
12,16,1982,3.1
12,17,1982,1.7
12,18,1982,3.6
12,19,1982,3.1
12,20,1982,1.1
12,21,1982,2.1
12,22,1982,2.4
12,23,1982,2.6
12,24,1982,2.4
12,25,1982,1.9
12,26,1982,1.9
12,27,1982,2.5
12,28,1982,1.7
12,29,1982,0.7
12,30,1982,0.9
12,31,1982,0.7
01,01,1983,0.7
01,02,1983,1.5
01,03,1983,1.3
01,04,1983,0.8
01,05,1983,2.3
01,06,1983,1.2
01,07,1983,0.9
01,08,1983,0.7
01,09,1983,1.1
01,10,1983,1.3
01,11,1983,1.6
01,12,1983,1.6
01,13,1983,1.6
01,14,1983,1.0
01,15,1983,1.6
01,16,1983,2.5
01,17,1983,1.8
01,18,1983,1.5
01,19,1983,1.9
01,20,1983,1.2
01,21,1983,1.8
01,22,1983,2.5
01,23,1983,2.5
01,24,1983,2.7
01,25,1983,2.4
01,26,1983,2.1
01,27,1983,1.5
01,28,1983,3.5
01,29,1983,1.9
01,30,1983,1.5
01,31,1983,2.5
02,01,1983,1.8
02,02,1983,2.6
02,03,1983,1.6
02,04,1983,2.9
02,05,1983,2.2
02,06,1983,1.6
02,07,1983,2.7
02,08,1983,2.5
02,09,1983,2.1
02,10,1983,2.7
02,11,1983,2.5
02,12,1983,2.4
02,13,1983,1.7
02,14,1983,2.3
02,15,1983,2.3
02,16,1983,1.8
02,17,1983,2.8
02,18,1983,2.8
02,19,1983,2.5
02,20,1983,2.8
02,21,1983,2.7
02,22,1983,3.3
02,23,1983,1.3
02,24,1983,2.4
02,25,1983,2.3
02,26,1983,2.2
02,27,1983,3.9
02,28,1983,3.5
03,01,1983,null
03,02,1983,null
03,03,1983,null
03,04,1983,null
03,05,1983,null
03,06,1983,null
03,07,1983,null
03,08,1983,null
03,09,1983,null
03,10,1983,null
03,11,1983,null
03,12,1983,null
03,13,1983,null
03,14,1983,null
03,15,1983,null
03,16,1983,null
03,17,1983,null
03,18,1983,null
03,19,1983,null
03,20,1983,null
03,21,1983,null
03,22,1983,null
03,23,1983,null
03,24,1983,null
03,25,1983,null
03,26,1983,null
03,27,1983,null
03,28,1983,null
03,29,1983,null
03,30,1983,null
03,31,1983,null
04,01,1983,null
04,02,1983,null
04,03,1983,null
04,04,1983,null
04,05,1983,null
04,06,1983,null
04,07,1983,null
04,08,1983,null
04,09,1983,null
04,10,1983,null
04,11,1983,null
04,12,1983,null
04,13,1983,null
04,14,1983,null
04,15,1983,null
04,16,1983,null
04,17,1983,null
04,18,1983,null
04,19,1983,null
04,20,1983,null
04,21,1983,null
04,22,1983,null
04,23,1983,null
04,24,1983,null
04,25,1983,null
04,26,1983,null
04,27,1983,null
04,28,1983,null
04,29,1983,null
04,30,1983,null
05,01,1983,null
05,02,1983,null
05,03,1983,null
05,04,1983,null
05,05,1983,null
05,06,1983,null
05,07,1983,null
05,08,1983,null
05,09,1983,null
05,10,1983,null
05,11,1983,null
05,12,1983,null
05,13,1983,null
05,14,1983,null
05,15,1983,null
05,16,1983,null
05,17,1983,null
05,18,1983,null
05,19,1983,null
05,20,1983,null
05,21,1983,null
05,22,1983,null
05,23,1983,null
05,24,1983,null
05,25,1983,null
05,26,1983,null
05,27,1983,null
05,28,1983,null
05,29,1983,null
05,30,1983,null
05,31,1983,null
06,01,1983,null
06,02,1983,null
06,03,1983,null
06,04,1983,null
06,05,1983,null
06,06,1983,null
06,07,1983,null
06,08,1983,null
06,09,1983,null
06,10,1983,null
06,11,1983,null
06,12,1983,null
06,13,1983,null
06,14,1983,null
06,15,1983,null
06,16,1983,null
06,17,1983,null
06,18,1983,null
06,19,1983,null
06,20,1983,null
06,21,1983,null
06,22,1983,null
06,23,1983,null
06,24,1983,null
06,25,1983,null
06,26,1983,null
06,27,1983,null
06,28,1983,null
06,29,1983,null
06,30,1983,null
07,01,1983,3.0
07,02,1983,4.6
07,03,1983,2.7
07,04,1983,3.8
07,05,1983,5.1
07,06,1983,3.0
07,07,1983,2.3
07,08,1983,1.8
07,09,1983,4.0
07,10,1983,2.9
07,11,1983,2.9
07,12,1983,4.3
07,13,1983,4.7
07,14,1983,5.3
07,15,1983,5.5
07,16,1983,3.7
07,17,1983,4.1
07,18,1983,5.4
07,19,1983,4.2
07,20,1983,2.4
07,21,1983,3.3
07,22,1983,4.0
07,23,1983,3.6
07,24,1983,2.3
07,25,1983,1.4
07,26,1983,4.0
07,27,1983,3.8
07,28,1983,4.8
07,29,1983,4.7
07,30,1983,4.5
07,31,1983,3.6
08,01,1983,4.1
08,02,1983,3.5
08,03,1983,1.3
08,04,1983,2.6
08,05,1983,2.3
08,06,1983,1.4
08,07,1983,1.5
08,08,1983,1.3
08,09,1983,2.2
08,10,1983,2.5
08,11,1983,1.2
08,12,1983,1.7
08,13,1983,3.0
08,14,1983,3.2
08,15,1983,3.9
08,16,1983,2.9
08,17,1983,3.1
08,18,1983,2.4
08,19,1983,1.5
08,20,1983,1.5
08,21,1983,1.2
08,22,1983,1.5
08,23,1983,1.8
08,24,1983,1.8
08,25,1983,1.1
08,26,1983,2.0
08,27,1983,2.4
08,28,1983,1.9
08,29,1983,4.0
08,30,1983,3.2
08,31,1983,1.0
09,01,1983,1.7
09,02,1983,2.7
09,03,1983,3.2
09,04,1983,3.2
09,05,1983,2.3
09,06,1983,2.2
09,07,1983,1.8
09,08,1983,2.0
09,09,1983,3.3
09,10,1983,3.9
09,11,1983,1.8
09,12,1983,2.6
09,13,1983,3.4
09,14,1983,2.1
09,15,1983,2.4
09,16,1983,1.9
09,17,1983,1.6
09,18,1983,1.1
09,19,1983,1.2
09,20,1983,1.9
09,21,1983,2.3
09,22,1983,3.6
09,23,1983,1.8
09,24,1983,1.0
09,25,1983,2.6
09,26,1983,3.0
09,27,1983,1.0
09,28,1983,1.0
09,29,1983,0.7
09,30,1983,2.0
10,01,1983,1.0
10,02,1983,2.8
10,03,1983,0.6
10,04,1983,2.5
10,05,1983,2.3
10,06,1983,3.5
10,07,1983,1.3
10,08,1983,4.2
10,09,1983,5.5
10,10,1983,2.4
10,11,1983,4.9
10,12,1983,3.5
10,13,1983,4.3
10,14,1983,3.7
10,15,1983,4.1
10,16,1983,3.4
10,17,1983,4.0
10,18,1983,4.1
10,19,1983,5.4
10,20,1983,2.9
10,21,1983,3.5
10,22,1983,3.6
10,23,1983,3.0
10,24,1983,4.7
10,25,1983,2.7
10,26,1983,4.6
10,27,1983,4.0
10,28,1983,4.1
10,29,1983,2.0
10,30,1983,5.4
10,31,1983,3.3
11,01,1983,2.2
11,02,1983,2.0
11,03,1983,1.1
11,04,1983,1.1
11,05,1983,1.6
11,06,1983,2.8
11,07,1983,1.8
11,08,1983,2.7
11,09,1983,1.3
11,10,1983,0.8
11,11,1983,1.2
11,12,1983,2.0
11,13,1983,4.4
11,14,1983,3.5
11,15,1983,5.4
11,16,1983,2.8
11,17,1983,1.3
11,18,1983,2.5
11,19,1983,5.1
11,20,1983,0.9
11,21,1983,2.8
11,22,1983,3.0
11,23,1983,2.8
11,24,1983,1.2
11,25,1983,2.2
11,26,1983,1.9
11,27,1983,3.8
11,28,1983,2.1
11,29,1983,1.9
11,30,1983,0.5
12,01,1983,1.5
12,02,1983,1.1
